Magmap2019-grid-tmi_1vd-AWAGS_MAG_2019_mean,Magmap2019-grid-tmi_1vd-AWAGS_MAG_2019_std,Magmap2019-grid-tmi_1vd-AWAGS_MAG_2019_dissimilarity,Magmap2019-grid-tmi_1vd-AWAGS_MAG_2019_correlation,Magmap2019-grid-tmi_rtp_05vd-AWAGS_MAG_2019_mean,Magmap2019-grid-tmi_rtp_05vd-AWAGS_MAG_2019_correlation,Magmap2019-grid-tmi_rtp_as-AWAGS_MAG_2019_correlation,Magmap2019-grid-tmi_rtp_enhancement-PGrav-AWAGS_MAG_2019_mean,Magmap2019-grid-tmi_rtp_enhancement-PGrav-AWAGS_MAG_2019_dissimilarity,Magmap2019-grid-tmi_rtp_enhancement-PGravTHD-AWAGS_MAG_2019_dissimilarity,Magmap2019-grid-tmi_rtp_enhancement-PGravTHD-AWAGS_MAG_2019_correlation,Magmap2019-grid-tmi_rtp_enhancement-Phase-AWAGS_MAG_2019_mean,Magmap2019-grid-tmi_rtp_enhancement-Phase-AWAGS_MAG_2019_std,Magmap2019-grid-tmi_rtp_enhancement-Phase-AWAGS_MAG_2019_dissimilarity,Magmap2019-grid-tmi_rtp_enhancement-Phase-AWAGS_MAG_2019_correlation,Gravmap2016-grid-grv_cscba_mean,Gravmap2016-grid-grv_cscba_std,Gravmap2016-grid-grv_cscba_dissimilarity,Gravmap2016-grid-grv_ir_mean,Gravmap2019-grid-grv_cscba_1vd_std,Gravmap2019-grid-grv_cscba_1vd_dissimilarity,Gravmap2019-grid-grv_cscba_1vd_correlation,Gravmap2019-grid-grv_cscba_1vd-IncludesAirborne_std,Gravmap2019-grid-grv_cscba_1vd-IncludesAirborne_dissimilarity,Gravmap2019-grid-grv_cscba_tilt_std,Gravmap2019-grid-grv_fa_std,Gravmap2019-grid-grv_fa_dissimilarity,Gravmap2019-grid-grv_fa_correlation,Radmap2019-grid-dose_terr-AWAGS_RAD_2019_mean,Radmap2019-grid-dose_terr-AWAGS_RAD_2019_std,Radmap2019-grid-dose_terr-AWAGS_RAD_2019_dissimilarity,Radmap2019-grid-dose_terr-AWAGS_RAD_2019_correlation,Radmap2019-grid-k_conc-AWAGS_RAD_2019_dissimilarity,Radmap2019-grid-thk_ratio-AWAGS_RAD_2019_std,Radmap2019-grid-thk_ratio-AWAGS_RAD_2019_dissimilarity,Radmap2019-grid-thk_ratio-AWAGS_RAD_2019_correlation,Radmap2019-grid-u_conc-AWAGS_RAD_2019_dissimilarity,Radmap2019-grid-u_conc-AWAGS_RAD_2019_correlation,Radmap2019-grid-u2th_ratio-AWAGS_RAD_2019_dissimilarity,Radmap2019-grid-u2th_ratio-AWAGS_RAD_2019_correlation,Radmap2019-grid-uk_ratio-AWAGS_RAD_2019_dissimilarity,Radmap2019-grid-uth_ratio-AWAGS_RAD_2019_dissimilarity,Radmap2019-grid-uth_ratio-AWAGS_RAD_2019_correlation,AlOH_Group_Composition_correlation,AlOH_Group_Content_mean,AlOH_Group_Content_correlation,FeOH_Group_Content_mean,Ferric_Oxide_Composition_std,Ferric_Oxide_Composition_correlation,Ferric_Oxide_Content_std,Ferric_Oxide_Content_dissimilarity,Ferric_Oxide_Content_correlation,Ferrous_Iron_Index_correlation,Green_Vegetation_correlation,Gypsum_Index_correlation,Opaque_Index_correlation,Quartz_Index_dissimilarity,Quartz_Index_correlation,Silica_Index_mean,Silica_Index_dissimilarity,Silica_Index_correlation,Gravmap2019-grid-ausdrape_ellips_dy,Gravmap2019-grid-dem_ellips_dx,Gravmap2019-grid-dem_ellips_dy,IntrusionsBndys_FaultedBndys,IntrusionsBndys_GeologicalBndys,IntrusionsBndys_IntrusiveBndys,IntrusionsBndys_UnconformableBndys,MetamorphicBoundaries_Faults,MetamorphicBoundaries_MetamorphicBndys,MetamorphicBoundaries_Unconformities,RockUnitBndyFaults_CSP_Geological boundary,RockUnitBndyFaults_LAO_Faulted boundary,RockUnitBndyFaults_LAO_Geological boundary,RockUnitBndyFaults_LAO_Unconformable boundary,MetamorphicIsograds,Intrusions_Tabberabberan_Dacite,Intrusions_Tabberabberan_Granite,Intrusions_Tabberabberan_Granitic rock,Intrusions_Tabberabberan_Granodiorite,Intrusions_Tabberabberan_Igneous rock,Intrusions_Tabberabberan_Null,Intrusions_Tabberabberan_Rhyolite,Intrusions_Tabberabberan_Sandstone,MetamorphicFacies_Benambran_Greenschist facies,MetamorphicFacies_Benambran_Subgreenschist facies,MetamorphicFacies_Benambran_Upper Greenschist,MetamorphicFacies_KanimblanTablelands_Greenschist facies,MetamorphicFacies_KanimblanTablelands_Subgreenschist facies,MetamorphicFacies_Tabberabberan_Amphibolite facies,MetamorphicFacies_Tabberabberan_Greenschist facies,MetamorphicFacies_Tabberabberan_Subgreenschist facies,MetamorphicFacies_Tabberabberan_Upper Greenschist,RockUnits_CSP_Anthropogenic material,RockUnits_CSP_Clastic sediment,RockUnits_CSP_Clay,RockUnits_CSP_Ferricrete,RockUnits_CSP_Null,RockUnits_CSP_Sand,RockUnits_CSP_Saprolite,RockUnits_CSP_Sediment,RockUnits_CSP_Silt,RockUnits_LAO_Andesite,RockUnits_LAO_Basalt,RockUnits_LAO_Conglomerate,RockUnits_LAO_Dacite,RockUnits_LAO_Granite,RockUnits_LAO_Granodiorite,RockUnits_LAO_Igneous rock,RockUnits_LAO_Limestone,RockUnits_LAO_Monzonite,RockUnits_LAO_Mudstone,RockUnits_LAO_Phyllite,RockUnits_LAO_Pyroclastic breccia,RockUnits_LAO_Pyroclastic rock,RockUnits_LAO_Pyroxenite,RockUnits_LAO_Rhyolite,RockUnits_LAO_Sandstone,RockUnits_LAO_Schist,RockUnits_LAO_Sedimentary rock,RockUnits_LAO_Serpentinite,RockUnits_LAO_Shale,RockUnits_LAO_Siliciclastic sedimentary rock,RockUnits_LAO_Siltstone,RockUnits_LAO_Tuff and lapilli tuff,RockUnits_LAO_Ultramafic igneous rock,label
0.2948346432409164,-0.8271216328409235,-0.2602334264027769,-0.3008625921713428,0.3444237523146102,-0.545981532141925,-1.0230205143800577,-0.8467055064102201,0.5945936615309719,0.1581686187007817,-0.8859797488642415,1.1869067927233292,-1.4809829328487083,-0.0819230763466629,-0.6036603567393176,-0.2940280134137403,-1.4242800294496962,-0.261571084723439,1.4250339556105267,-0.8121913795385735,-0.7114491611869844,-1.3409995173198408,-0.9371002748320688,0.2489257485519972,0.143247941023092,0.3075201978582124,-0.0041873629793019,0.1513863018190404,0.5318976738591926,-0.6041824219898794,-0.5502199790094984,-1.0347033767365594,-0.051213181850152,-0.6319894290359138,0.0577477913788732,-1.6349157484141836,-0.960834707576042,-0.8319905205745511,-1.509421345280574,-0.8981603715763133,0.3063355445074355,-1.2823230577424012,-1.0426800394994695,-0.4706838163673403,-0.5149987744487602,0.8125911149572382,0.6795638424766627,0.5306019755885172,0.1692441191056385,-0.4385957157358456,0.606478075136341,-1.1748334613858282,-0.4314077176751061,0.6848966270776825,-0.5603286619184672,-0.1515250920827553,-0.6464239965964157,0.2190741235715264,-0.5582502422935464,-0.4962603919771218,0.5740176451286104,0.2577772052105885,-0.841367320299731,1.4056758752867935,-0.2813622913054586,-0.1311548511594706,0.0073161798269357,-0.2788711456627289,-0.7505691417873801,0.0494910973487701,-0.951881420600068,0.8014603973039854,-0.3637792433083697,0.542015870172854,-0.3297723912288675,-0.6211598482722449,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.177363246679306,-0.2447103559970855,-0.6610312461853027,-0.7138997316360474,-0.1959763169288635,-0.6395046710968018,-0.1842414885759353,-0.4146998822689056,-0.2161884754896164,0.0739072486758232,0.5745938420295715,-0.8978539705276489,-0.2521050572395324,-0.5859375596046448,0.3801795244216919,0.6953855752944946,0.1724400818347931,-0.2190869599580764,1.040666937828064,-0.0911223292350769,-0.1428098082542419,0.2909407615661621,0.3079531788825989,-0.0569915324449539,-0.4249574244022369,-0.673896074295044,-0.5914250612258911,0.2332791537046432,-0.1655021607875824,0.0776962339878082,0.2173461467027664,-0.2316093742847442,0.1375391781330108,0.2761943638324737,-0.6365854144096375,0.1262948215007782,0.6907708048820496,-0.5791510939598083,0.1667879223823547,-0.6695676445960999,-0.0350379347801208,-0.0851939916610717,-0.2230248004198074,-0.3887978196144104,0.3223753571510315,-0.3949610590934753,0.0787870734930038,0.4931784272193908,0.8474273085594177,0.5947526097297668,-0.4360884428024292,0.773835301399231,-0.401393175125122,1.0530970096588137,0.4340352714061737,-0.083977960050106,0.1674809008836746,0.204170823097229,-0.1813534647226333,-0.6175284385681152,-0.0685213506221771,2.5510787963867188e-05,-1.452974557876587,-0.907015025615692,0.4129091501235962,-0.3384996056556701,0.4883743822574615,-0.2266498208045959,-0.595544159412384,-0.7399819493293762,-0.5958806872367859,-0.573265790939331,-0.4890266060829162,-0.5155297517776489,0.2626238465309143,-0.3311886191368103,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
0.0272919088602066,0.1603180021047592,-0.3966915905475616,-0.6878503561019897,-0.0415082424879074,-0.7443878650665283,-0.2438859641551971,-0.3073424696922302,-0.4112984240055084,-0.0089771533384919,-0.0827982202172279,-0.8586775660514832,0.5400534868240356,-0.0794805139303207,0.1998118609189987,0.660813570022583,0.6110913753509521,-0.5274482369422913,0.685710072517395,0.6041986346244812,-0.3930354714393616,0.8011812567710876,0.7545514702796936,-0.1319616883993148,-0.1388885229825973,-0.3462258279323578,-0.6458385586738586,0.8280245661735535,-0.1378892511129379,-0.1144957244396209,0.2863177061080932,-0.0852811485528945,0.1679437607526779,-0.1972952187061309,-0.4346210360527038,-0.094708614051342,0.3865146040916443,-0.2875278890132904,0.4753122925758362,0.0119522586464881,-0.0336285308003425,-0.2737880349159241,0.4804453253746032,-0.3876350522041321,0.1600657850503921,-0.3531359136104584,-0.1748417317867279,-0.0067339837551116,0.5939580202102661,0.1132009103894233,-0.668877363204956,0.8089709281921387,-0.4154033064842224,0.8506560921669006,0.4764307141304016,-0.097911924123764,0.2229614108800888,-0.74200838804245,-0.2801890075206756,-0.6792422533035278,0.3015463650226593,0.0789083465933799,-1.161204218864441,-0.8783637285232544,-0.1967178136110305,-0.2152428776025772,0.3233244717121124,-0.1730507016181945,-0.3386242985725403,-0.4949737787246704,-0.4014939665794372,-0.5309475064277649,-0.6543115377426147,-0.3863879442214966,0.3447277843952179,-0.1346318125724792,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
0.0434362441301345,-1.3536361455917358,-0.4227321743965149,-1.9503592252731323,-0.3820252418518066,-1.3713743686676023,0.3315773606300354,-0.6473166942596436,-0.2002244144678115,-0.4249403774738312,1.0340626239776611,-0.744472861289978,1.0210126638412476,0.1043555587530136,0.5162354111671448,1.0799200534820557,0.4924744367599487,0.0775295794010162,2.2920825481414795,-1.2934935092926023,0.1500342786312103,1.1524873971939087,0.365951269865036,-0.8727470636367798,-1.4225530624389648,-0.8577243089675903,-0.413685530424118,0.3719295263290405,-0.2648400664329529,0.5301777124404907,1.535693883895874,-1.270744562149048,1.9216519594192505,0.7424647212028503,0.1555208265781402,-0.8877546787261963,1.4633594751358032,-1.3123918771743774,0.9825220704078674,-1.7091103792190552,0.5535212159156799,0.5356354117393494,-1.0136319398880005,-0.4716331660747528,0.9002795219421387,-0.4285621643066406,-0.4285422563552856,1.590563416481018,1.703695297241211,0.3196253776550293,-1.277674913406372,2.023409605026245,-0.4842108488082886,1.7973017692565918,1.5722819566726685,-0.0680085197091102,-0.7005748748779297,1.1350682973861694,0.21908600628376,-1.0431981086730957,-0.5108613967895508,-0.8035092353820801,-2.94106388092041,-2.0381109714508057,0.5122467875480652,-0.8366392850875854,1.5660481452941897,-0.1233124807476997,-1.6173473596572876,-1.010433316230774,-0.913399338722229,-0.8437010049819946,-0.6541732549667358,-0.9875155687332152,1.3734090328216553,-0.9588637351989746,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
0.5387331418933272,-0.4511968320067691,-0.679113885819352,0.6916036471125102,-0.1609945623718195,0.2054144621203224,0.8664728739694242,-0.6378808130526126,1.0119215872454714,-1.213717821652593,-0.4037489155639538,-0.1179745502323206,-0.6707288702542029,-0.1189847739697419,-0.1373959411496843,0.4360479257621745,-1.246950852438107,1.1958270761988956,-0.5035957967229263,0.504219433559146,-1.1466023818523343,-0.4124881188183747,0.6618946178134371,1.0305979183011889,0.8513368100221068,-0.7817918369671447,1.6246112076770702,-1.1906368791239592,0.3586543772264477,-0.5018800676209196,0.6566527706986041,-0.4566598011813189,-0.4037223436003549,-0.5811916842405079,0.7021204435848086,0.7898733512436026,1.1515970962538211,-0.9276136508123278,0.8172366746388077,-0.2525403703335929,0.821164844949282,-0.1944285090791473,0.0211303610903834,-0.330831601229596,-0.4501927891657856,-0.2551888715177033,-0.6681989670249836,-1.0156203999560862,-0.1387998984612945,0.2377418755879349,0.1869903753532156,-0.0078277540954664,-0.2429292704729855,1.693410324706535,1.58205726281557,-0.2473143604969091,1.5119307521597722,-1.03405319261408,-0.2552860052775174,0.4136866897139155,-1.108778359586344,1.2457357971642418,0.2426321091605355,-0.5569736446674365,0.423875668994722,-0.520629352793634,-1.441419448609539,0.6637697867398173,1.891020223885843,-0.1422587096787458,0.5010966101052053,-0.6296499798676894,-0.2342034286933004,0.178652153337168,-0.6299210087767166,-0.9448953642000336,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-0.1601493666767971,-0.7468724925414494,2.3926761499021976,-1.4382861590219045,-0.1312434822825135,-1.261248805918875,-0.6421876935481061,-0.481839832633766,0.2597274393511257,-0.5854125253514638,0.2520123009114041,-0.2812708340117708,1.1028160644768517,-0.1560464715928172,0.3273864378604828,0.6527011026319823,0.617455018361599,-1.0321786170061795,1.4367199924657554,0.0252882617424765,0.0117632337216241,1.487242660543464,1.5777554502031554,-0.706426318279797,-0.7180296035847706,-0.5216176362963769,-0.5821214751055978,1.070789557593339,-0.133743816636594,-0.0035368618254631,0.3854613645877265,0.1511870599449488,0.6341231698417227,0.2389946208494358,0.3460628277391727,-0.2229015640518631,0.8485120061477684,0.2842921696282817,0.1510632232734685,-0.187814054820524,1.0404228987878994,0.0609401025669252,-0.5908396354548463,-0.4417718963249448,0.4657273147522098,-0.4104929438180115,0.4243057215803827,1.1692557443278344,0.3795099104809686,0.4770140926674865,-0.5612995411691656,0.6405037273223408,-0.4321506437924994,1.894215007156636,1.346014849979421,-0.2030194654630708,-0.3180652677547718,-0.1915023298882556,-0.0306885683050789,-1.1173906179115392,0.7592336980242312,-0.3267064228782864,-1.8710488015665176,-1.3401587172871352,0.0582869292397528,-1.0320761053879832,0.9147083937327508,-0.0768144595322033,-1.013581799536787,-0.1766723543863413,-0.6079746195387605,-0.654317633580376,-0.4306089953680206,-0.8080519708026689,0.7953152310004861,-0.8781445185388943,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
-1.099250078201294,0.8361953496932983,0.612133264541626,0.0953866839408874,-0.2038194090127945,-0.2727737426757812,-1.5964961051940918,-0.1538530588150024,-0.9598694443702698,0.8024822473526001,-0.8335205912590027,-1.2286372184753418,-0.4799811840057373,0.4899266362190246,-0.7067621946334839,0.2905929684638977,0.2492436170578003,0.4385031759738922,-0.4911935031414032,2.0816359519958496,-0.1440448462963104,-1.1945358514785769,0.0435999929904937,1.0491995811462402,0.6680682897567749,-0.2265870124101638,-0.2580476701259613,0.0985811948776245,-0.0484259240329265,-0.5219404697418213,-0.8060612082481384,0.6372421383857727,-1.144296169281006,-0.777890682220459,-0.6384808421134949,0.5919134616851807,-0.4376883804798126,0.7624320983886719,-0.0764780417084693,2.042163848876953,-0.499575138092041,-1.1297545433044434,2.2612950801849365,-0.5136656761169434,-0.8480543494224548,-0.3278057277202606,-0.0669139623641967,-1.8218754529953003,-0.8112136125564575,0.3058555424213409,0.1072666049003601,-1.0230131149291992,-0.4125055074691772,0.001771867275238,-0.8381881713867188,-0.2787299156188965,1.2775436639785769,-1.7089234590530396,-1.05378520488739,-0.2307130545377731,1.3317527770996094,1.1536295413970947,0.5221710205078125,0.2355948090553283,-1.0711157321929932,0.3981971144676208,-0.9615688920021056,-0.4320767819881439,0.6788949370384216,-1.0801637172698977,-0.5267331600189209,-0.2683501243591308,-0.711276650428772,-0.0779754519462585,-0.9508822560310364,0.9758110642433168,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-0.3971596471586652,-0.6923788916189426,-1.0605434198070394,0.9396772891554378,-0.7616316284396176,0.0245547481093056,2.6081953624539502,-0.0880684972659528,1.6149676104858397,0.2485199588300342,0.7289342464400687,-1.2741863581217283,-1.559710584600437,-1.2125041102893728,0.3936645754896321,0.9496130266006518,-0.8876834651264688,-1.0875485715340758,-0.5610082892716332,-0.9445887729389668,-0.081921664892446,-1.138935602294115,-0.1462431058422958,0.5235247038615843,0.395207825571089,-0.9864807358840336,-2.01331453389046,1.7567608971237374,-0.7509851635246473,-0.9350139729228806,-1.067045485943321,0.8162584099079072,-0.9818171822329338,-0.5976473705249816,-0.0849370620298572,0.1583745375843871,0.5966764665523709,-0.09383645610432,0.8319338827058513,0.4546949887302082,0.6132968198815006,0.5052572237801031,1.2938447423115682,-0.642159071927687,0.1802257526405719,-0.6680940018446208,-0.0760001150738288,-0.520452031543207,-0.0808345018491516,-0.4437481640405063,0.2162611352267814,-0.8752178163766795,-0.5264565199479865,-0.1068015143833178,-0.7637039129123622,-0.2548954226392774,1.2454213230918598,0.3047878834986016,0.9056727383437916,-0.0652720719409953,-0.0375262442002338,1.142849495399584,-0.4052915088306985,-0.1467350563878604,0.3833450677394452,-0.8534414155678226,-0.9612163838281786,0.8680079415422329,-0.565728105272852,0.554147286790381,-0.4346809062599349,-0.5849315321078422,2.481049496083725,-0.4634225753359775,1.9250764371957896,-0.8800464652298622,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0823587775230407,-0.8782962560653687,1.9093610048294067,-1.7993264198303225,-0.2440013587474823,-1.337285399436951,-0.4724642634391784,-0.5282636880874634,0.3264780342578888,-0.7356981039047241,0.439688891172409,-0.4588801562786102,1.234352946281433,0.0620758682489395,0.2832251191139221,0.8590309023857117,0.4229340255260467,-0.6089416742324829,1.8217227458953855,-0.4847714304924011,0.0325660109519958,1.355080246925354,0.9227944612503052,-0.6968381404876709,-0.9461208581924438,-0.6254303455352783,-0.6318862438201904,0.912465512752533,-0.1488652229309082,0.1255287230014801,0.4187075495719909,-0.1298523843288421,0.901390790939331,0.3922288715839386,0.3426930606365204,-0.6408552527427673,0.7965839505195618,0.005565139465034,0.4739398956298828,-0.6516826748847961,1.0780589580535889,0.284706562757492,-1.0772134065628052,-0.4403257966041565,0.6213882565498352,-0.3892195224761963,0.2252946197986602,1.2339898347854614,0.7394724488258362,0.4695526361465454,-0.706472635269165,1.0738533735275269,-0.4655753374099731,1.8309643268585205,1.5430532693862915,-0.1810100823640823,-0.0642289221286773,-0.1281880885362625,0.1124568730592727,-0.8464640378952026,0.6139134168624878,-0.455912709236145,-2.246095657348633,-1.7095568180084229,0.2768785655498504,-0.8222751021385193,1.143055438995361,-0.0831383764743805,-1.23397696018219,-0.3711034059524536,-0.6114102602005005,-0.6540857553482056,-0.6753370761871338,-0.9205200672149658,0.9716970324516296,-0.8687021136283875,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
-0.3668331503868103,-0.0133017301559448,0.9698212146759032,-0.9483120441436768,-0.1969633400440216,-0.7646921873092651,-0.6652039289474487,-0.3343989253044128,-0.1370732188224792,-0.1665716022253036,0.0288881175220012,-0.76194828748703,0.4095702767372131,0.2077671140432357,-0.1826697438955307,0.6080403327941895,0.2759740352630615,-0.0817978084087371,0.8081533908843994,0.3854397535324096,-0.1420747339725494,0.2641430497169494,0.213101789355278,-0.0091398088261485,-0.2937720417976379,-0.4832987785339355,-0.4881208539009094,0.4924735128879547,-0.1098189055919647,-0.1397800594568252,-0.2258253395557403,0.2484452426433563,0.009664031676948,-0.0445972830057144,-0.1537489593029022,-0.0539402291178703,0.1408494710922241,0.1457302868366241,0.1329120099544525,0.0218007564544677,0.3073298335075378,-0.269941508769989,-0.0324789136648178,-0.4297401905059814,0.0873597860336303,-0.3564848601818084,0.1645253896713256,-0.0169688276946544,0.3625606894493103,0.4224473536014557,-0.3174454569816589,0.234374314546585,-0.4045429825782776,1.00226092338562,0.63038170337677,-0.1924668252468109,0.6103112697601318,-0.6000159978866577,-0.2544656991958618,-0.380441665649414,0.7321574091911316,0.1665635108947754,-1.0493836402893066,-0.8856774568557739,-0.1189208924770355,-0.0757623314857482,0.2704924941062927,-0.2377144247293472,-0.4338579773902893,-0.6658186912536621,-0.4634000360965729,-0.5192975401878357,-0.7011455297470093,-0.5037161707878113,0.2078081965446472,-0.0751505643129348,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
0.1984635941636458,-0.3745765578145422,0.5901468259988026,-0.3138435043514931,-0.0462612332223876,1.2695082086250755,0.553702574796064,0.3342499634042719,0.5874230786149163,0.572538557914253,-0.8458591397956059,-0.1635292938230996,0.6984743138042052,0.2747459491657548,0.2987025445379478,-1.1336238818826647,-0.7482439457648794,0.3246392595443801,0.0270053687194463,-0.3040430179142427,0.265091869226334,0.258903397759591,0.7331066735800198,0.8352925087413766,-1.014095827675889,0.1035506096654243,0.6398908535391321,-1.6461350991947348,0.0354007061587755,-0.1708123577207616,1.9152080711000907,-0.6982781962647343,1.3492348122182976,-0.4187186291935593,2.0082104664156284,0.5182965119503901,-0.5936028290824823,0.4402354594039992,-0.0567972908175644,0.2939168026043719,1.4575827025198156,-0.344252848928505,-0.1687669816038207,-0.4447609424913893,-0.4521051128955971,-0.2224934178014474,-0.6681989670249836,0.0370185327655423,0.98571003936866,-2.148262075473391,-2.178733493201104,0.6143335249596142,-0.4277814303741332,-0.7180961258892111,-0.7712371446569551,0.2541937825116915,-1.2657133372492504,0.9281231450906194,-0.184594441955976,-0.5588953727436177,-0.3371369661325057,-1.91379333559233,-1.400203125927998,-1.8395748133913632,-0.4998061905776743,-0.4461753421106423,1.490842451514719,-1.24628254014271,-1.0368897532446668,-0.7556047539295077,-1.374157654936561,-0.1520548080542723,-0.5729543573800534,-0.2226956507452052,-0.7683876871951272,-0.5876041196445326,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
