AlOH_Group_Content_correlation,Magmap2019-grid-tmi_rtp_enhancement-Phase-AWAGS_MAG_2019_mean,MetamorphicFacies_Benambran_Subgreenschist facies,Gravmap2016-grid-grv_cscba_std,RockUnits_CSP_Clastic sediment,RockUnitBndyFaults_LAO_Faulted boundary,RockUnits_CSP_Null,Gravmap2016-grid-grv_cscba_mean,MetamorphicBoundaries_Unconformities,Ferric_Oxide_Content_dissimilarity,Radmap2019-grid-dose_terr-AWAGS_RAD_2019_mean,Magmap2019-grid-tmi_rtp_enhancement-PGrav-AWAGS_MAG_2019_mean,Gravmap2019-grid-dem_ellips_dx,Magmap2019-grid-tmi_rtp_05vd-AWAGS_MAG_2019_correlation,FeOH_Group_Content_mean,Silica_Index_dissimilarity,Gravmap2019-grid-grv_cscba_1vd-IncludesAirborne_std,Gravmap2019-grid-grv_fa_dissimilarity,Green_Vegetation_correlation,Gravmap2019-grid-grv_fa_correlation,Gravmap2019-grid-grv_cscba_1vd_dissimilarity,Opaque_Index_correlation,IntrusionsBndys_UnconformableBndys,MetamorphicBoundaries_MetamorphicBndys,Gravmap2019-grid-grv_cscba_1vd_std,Silica_Index_correlation,Magmap2019-grid-tmi_1vd-AWAGS_MAG_2019_correlation,label
-0.2990835905075073,-1.4292271137237549,0.0,0.824002206325531,1.0,-0.7934832572937012,0.0,-0.0490581095218658,-0.5950364470481873,0.1687879413366317,-0.1181321591138839,-0.0507833734154701,1.0228402614593506,-0.0096805095672607,-0.2627043724060058,-0.3564795851707458,0.5618502497673035,-1.0431926250457764,0.4421247541904449,0.8443516492843628,-0.5337677001953125,-0.3625583946704864,-0.6989755630493164,-1.2588056325912476,2.84006667137146,1.0801526308059692,0.4949201047420501,2.0
-0.3283269418811199,-0.2576089667481565,1.0,-0.5316487617455722,0.0,0.0175905180334433,1.0,-0.7077562800984071,-0.8285937037777288,-0.3695132126724289,-0.2916396773116625,-0.90859309934227,-0.5340051060691523,-0.9599887783976048,-0.6681989670249836,-0.6603043892227064,0.7844624219018247,-0.429163233698781,-0.0867393169751239,-0.0067906647296253,1.9683475337487863,0.0304472840769559,-0.4147353418681007,-0.6258021067581873,-0.7886444044182901,0.3878340418497975,0.2387858707404693,0.0
-0.0029471186058896,-1.0251650074228629,1.0,-0.93229930734644,1.0,-0.016077297881861,0.0,-0.443781227175451,-0.2191119618785363,0.2965312558616523,0.101438341852916,0.322010508523052,1.0420614840827251,-0.2333461945900415,0.0158927855052613,-0.6975871158694302,-2.638254513170815,-0.1739572309191195,-0.1874036846843808,-0.2552275882305134,-0.4750480151514843,-0.2679204921030084,-0.6709887800918087,1.2573067238509388,-1.2953628751731414,0.1787817309186522,0.1151747627667996,0.0
0.1739471701303285,-1.192234197015352,1.0,-0.5765879960661473,1.0,0.466890650107052,0.0,-0.1485028795190327,-0.1838571695005084,0.0885831581095716,1.017425699336042,0.2559485236565409,1.0383653723784871,-0.2146530712557629,0.0158927855052613,-0.837521616550134,-2.988368463154558,0.9976202181266048,0.9503960592383148,0.362039665766927,0.0567086367950386,-0.2488552733628992,-0.5604506236215263,0.2712575051281631,-1.5358030030586158,-0.5967852939862214,0.4720177437750283,0.0
0.5160151484691414,0.5447830141218586,1.0,-0.3841436145359921,0.0,0.3142069776681171,1.0,0.6545001403806641,0.5361427790138555,1.2721633932425231,-0.953824407902798,1.0100299616114634,0.2409279571410847,-0.4964083232798864,1.108397531469554,-0.9786988747857276,-0.1776312029392587,-0.9238660144649724,-0.13469736116236,1.0492279299945853,0.1282126871391113,0.112079035782603,-0.2596599526595513,0.8813198236503912,-0.5456751832296777,1.506446474732197,-0.2860678061568254,0.0
-0.5582466107579582,0.1803023933677152,0.0,0.9088324349913804,1.0,0.0289366207213628,0.0,0.859962305515349,-0.0116642902755707,0.1438923240056337,-0.0982328080490698,-0.4079087492529925,-0.0460520545069577,0.9966232377576568,0.2711509064015412,0.9843609589197662,-0.209199163065556,0.6327252422299843,-0.4881814377854509,-0.0479842969060693,1.0005621013367836,-0.246191436101763,-0.93318555171645,1.88074971288634,-0.0016085041256981,1.760474055070279,1.5163656835935624,0.0
-0.209506556391716,-0.7843945026397705,0.0,0.9296997785568236,1.0,-0.5466367602348328,0.0,0.3471603393554687,-0.1859597414731979,-0.0100925574079155,-0.1765568703413009,-0.3026540279388428,0.1279011368751526,-0.1473577320575714,-0.5367130041122437,-0.3909005522727966,1.0599621534347534,-0.7475285530090332,0.4400572776794433,0.2688857316970825,-0.4717258214950561,-0.3192790448665619,-0.38100665807724,-0.7466380596160889,1.885282516479492,0.506657600402832,0.1941909193992614,2.0
-0.3651393055915832,-0.3714813888072967,0.0,0.8035843372344971,1.0,-0.5780347585678101,0.0,0.747336745262146,-0.5203572511672974,-0.9023738503456116,-0.1486260443925857,-0.364213228225708,-1.868612051010132,-1.125350832939148,-0.2930097877979278,-1.0260722637176514,1.1748278141021729,-0.5338993072509766,1.0428887605667114,1.0312789678573608,-0.2099307477474212,-0.2290464341640472,-0.0249957889318466,-0.353145956993103,-0.0149815082550048,0.3403834104537964,-1.1481456756591797,2.0
-0.2682852745056152,-0.9090606570243835,0.0,1.257622480392456,1.0,-0.6936564445495605,0.0,-0.2199820578098297,-0.5058096647262573,0.0319839417934417,-0.1094750165939331,0.0299011319875717,0.4353030920028686,0.0967995524406433,-0.0069204270839691,-0.5476449728012085,1.0638865232467651,-1.8092273473739624,1.8625819683074951,1.761061668395996,-1.0343185663223269,-0.3186269402503967,-0.7216179370880127,-0.8742549419403076,1.8986411094665527,0.7250311374664307,0.4568377435207367,2.0
-0.4261842966079712,-0.3421164155006408,0.0,0.7207320928573608,1.0,-0.6093896627426147,0.0,0.9318702220916748,-0.6375526189804077,-1.134057879447937,-0.1218925267457962,-0.479854941368103,-2.408590078353882,-1.4043006896972656,-0.3047211468219757,-1.2262308597564695,1.3284863233566284,-0.5693916082382202,1.303480863571167,1.1907075643539429,-0.235803872346878,-0.2230469584465026,0.0450219362974166,-0.2199345976114273,-0.3697741627693176,0.348805695772171,-1.4941952228546145,2.0
-0.218787595629692,-1.1531131267547607,0.0,0.4008672833442688,1.0,-0.7635413408279419,0.0,0.4979272484779358,-0.2958385348320007,0.2905087471008301,-0.2187301516532898,-0.4520807862281799,0.598518431186676,-0.1952436119318008,-0.0943039953708648,-0.2261301428079605,0.5479720830917358,0.3904599249362945,-0.6882601976394653,-0.8209919929504395,0.0363846570253372,-0.1617485135793686,-0.4138132929801941,-1.1766328811645508,2.330696821212769,0.4044732451438904,0.2097087502479553,2.0
-0.2919739484786987,-0.5200953483581543,0.0,0.8334803581237793,1.0,-0.4910303354263305,0.0,0.6221755146980286,-0.367864727973938,-0.5429351329803467,-0.1894373893737793,-0.2797384858131408,-1.1439146995544434,-0.7745623588562012,-0.1799566149711609,-0.78426593542099,1.078214168548584,-0.4533102512359619,0.7660086154937744,0.6804813742637634,-0.2034894973039627,-0.2160336524248123,-0.1165162771940231,-0.483502447605133,0.6690190434455872,0.2245596945285797,-0.7058347463607788,2.0
-0.2562560858397032,-0.0159070077692614,1.0,-0.0218997209697362,1.0,-0.7176261538588435,0.0,-0.2382959391367058,-1.1068674081597012,0.5632004485748109,-0.7687355069347058,-0.8482704784801096,-0.6017591353179639,-0.7261745577864196,-0.6681989670249836,-1.193198828759878,0.434290230556202,-0.4837321198222934,-1.034169622197407,-1.5927545203827915,-1.2505021448012716,-0.346773121560901,-0.8408313039474551,-1.1155707432333446,-0.3151329667438066,-0.9092422372954324,-0.1667283677924753,0.0
-0.2613302171230316,-1.099503993988037,0.0,1.2148476839065552,1.0,-0.7650381922721863,0.0,-0.1446413099765777,-0.5063155889511108,0.0389251932501792,-0.139226883649826,0.0076982080936431,0.5207282900810242,0.0429667532444,-0.1207265555858612,-0.4554530382156372,0.9562009572982788,-1.58937668800354,1.228203058242798,1.4798766374588013,-0.7969664931297302,-0.3140217959880829,-0.7046827077865601,-0.988231897354126,2.209207534790039,0.6652160882949829,0.374191552400589,2.0
-0.2812072038650512,-0.9377198219299316,0.0,0.3635668456554413,1.0,-0.5748865604400635,0.0,0.4613639712333679,-0.4613693058490753,-0.1975713670253753,-0.1241305023431778,-0.2912108600139618,-0.1346756070852279,-0.5159454345703125,-0.3754032552242279,-0.4945337772369385,0.478854775428772,-0.1746872067451477,-0.1433487236499786,0.0887716561555862,-0.0370640754699707,-0.2353345155715942,-0.2789522409439087,-0.8503119945526123,1.5132369995117188,0.6021285653114319,-0.2722501158714294,2.0
-0.4124332964420318,-0.3768491148948669,0.0,0.2952947616577148,1.0,-0.5361382961273193,0.0,0.805293619632721,-0.6590700745582581,-0.523125410079956,-0.1962326020002365,-0.5301962494850159,-2.20967698097229,-1.312193512916565,0.905763864517212,-0.9608998894691468,1.2328264713287354,-0.1677025109529495,1.914409637451172,0.751832127571106,0.0875335782766342,-0.1096805706620216,-0.1131452023983001,-0.3226669728755951,-0.4017243981361389,0.5439056754112244,-1.6131463050842283,2.0
0.5169816887330702,-1.9481304477431487,1.0,0.0782357513187468,0.0,0.4316830236682722,1.0,-0.0723760247969238,-0.3396371620352004,0.2549176929493755,-0.788664431385498,0.0496739353505836,0.3287039597307338,1.825584993168864,-0.6681989670249836,-1.02020697711908,0.0091505575902423,-0.1775400365736935,2.568363659484165,-0.303506487355583,-0.8576676478089444,-0.2279009290864832,-0.5206055207556781,-0.4891012323801708,0.919916121732416,0.3882279345884829,0.988700359613504,0.0
-0.1775601741245222,2.595918893470227,1.0,-1.575563668520093,0.0,-0.6830420660743305,1.0,-1.4248236904204692,-0.99335345936228,0.4518638159268928,0.0775534280138807,-1.0469593452704309,0.9466485088506577,-0.313204581929552,-0.6681989670249836,-0.2519342566855925,-1.6292189216484194,-0.1739572309191195,0.6505128166068112,-0.3782782926472591,-0.3501348169993906,-0.4501200103619101,0.5765557099421272,-1.1242291670319808,-1.190731263092079,1.17004229525946,0.6210055632589037,0.0
-0.4815404030740672,0.9868663242548432,1.0,-0.8361762887843529,0.0,0.6870814984397411,1.0,-0.8658269161697626,-0.1723150603678494,-0.4399066965401449,0.0203698044015848,-0.984336627773867,0.5161231842136624,0.3755014431335597,-0.6681989670249836,-1.845895096588522,1.4164862611456923,0.556659522179027,-1.1656031673354068,0.5445470580885073,0.1556468942098986,-0.2334019912284068,0.5894504423294,-1.0002444644277924,-0.5014263260541231,1.1641042365629868,-0.7006959446875768,0.0
0.5909785045843294,-1.6862055921201644,1.0,-1.0678185350912732,0.0,-0.2605729476126937,1.0,0.8091250846830527,0.1995211453010239,1.015909562938364,-0.8523855184145627,0.3562370111662609,0.3488512477603199,-0.1912491055299082,-0.6681989670249836,-0.5395083548873216,-0.1105931114407227,-0.0612366530175195,-1.292136814618923,0.6869181455721701,0.8336220327783788,-0.2589536416318157,1.9456855499772927,-0.1459216464984213,-0.0560531048923227,-0.1583684209747579,0.1885694911908705,0.0
-0.228817073081061,1.5888789376126355,1.0,-1.1055357238269248,0.0,0.0069667070477896,1.0,-0.6358222522912095,-0.1997854622464148,1.1699850965059666,0.6060076197835436,-0.9536237279740808,0.7211231737491807,0.9956242246999816,-0.6681989670249836,-0.6946044977376925,1.5770451339857203,-0.1003719147828669,0.4093827065641758,-0.4517534767804836,0.3263810552355368,-0.3023479722057426,0.4274752223387379,-0.7700854141764425,-0.7311754829949033,-0.8691372592773318,0.1097160522886626,0.0
-0.2846352159976959,-0.5878879427909851,0.0,0.5749886631965637,1.0,-0.5616031289100647,0.0,0.5848351716995239,-0.403496652841568,-0.4316607117652893,-0.1861313730478286,-0.3178240358829498,-1.033043384552002,-0.7338728308677673,-0.0945930480957031,-0.643684446811676,0.7556921243667603,-0.2260579168796539,0.6098530888557434,0.3849579691886902,-0.1208936795592308,-0.1745484918355941,-0.2095123827457428,-0.647635817527771,0.5579850673675537,0.2788523733615875,-0.6858618259429932,2.0
-0.3093787431716919,-0.6705930829048157,0.0,0.4919958114624023,1.0,-0.4882136583328247,0.0,0.626115620136261,-0.346363216638565,-0.3446008563041687,-0.2228864133358001,-0.2902717590332031,-1.1916441917419434,-0.6913384199142456,0.3325716853141784,-0.5109503269195557,0.5482386946678162,-0.1583524048328399,0.7807660102844238,0.3228968381881714,-0.1119469106197357,-0.1150327324867248,-0.1956190019845962,-0.61341392993927,0.3181498348712921,0.1273287832736969,-0.7203158140182495,2.0
-0.3134394586086273,-0.5489920377731323,0.0,0.8632162809371948,1.0,-0.5949066281318665,0.0,0.6457896828651428,-0.4621897339820862,-0.7140684723854065,-0.1626868695020675,-0.2945966720581054,-1.2749483585357666,-0.8863623142242432,-0.4084103405475616,-0.8942712545394897,1.0742151737213137,-0.5018954277038574,0.6019147634506226,0.8263397216796875,-0.18105149269104,-0.2136208415031433,-0.1043826788663864,-0.5138121843338013,0.5931607484817505,0.1930335909128189,-0.8188480138778687,2.0
-0.3395028710365295,-0.4018349647521972,0.0,0.8756015300750732,1.0,-0.6506365537643433,0.0,0.8093950152397156,-0.4989734888076782,-1.042284607887268,-0.1936822682619094,-0.3419989943504333,-1.817422151565552,-1.1663758754730225,-0.4924024045467376,-1.0077913999557495,1.0406066179275513,-0.3429440557956695,0.8155716061592102,0.867516279220581,-0.1814948320388794,-0.181646391749382,-0.0634876862168312,-0.5396556854248047,0.0611675977706909,0.0149901807308197,-1.2164074182510376,2.0
-0.3335992395877838,-0.5056314468383789,0.0,0.6659624576568604,1.0,-0.5014718770980835,0.0,0.6844168901443481,-0.4236489832401275,-0.7031450271606445,-0.1802312135696411,-0.3131802380084991,-1.6178381443023682,-0.9388368129730223,-0.0473954677581787,-0.771806001663208,0.8788290023803711,-0.4706941246986389,1.0619937181472778,0.8027623891830444,-0.1724243909120559,-0.1796577721834182,-0.093792088329792,-0.4132590889930725,0.0515540242195129,0.2080199867486953,-1.0408400297164917,2.0
-0.2084387509697631,-0.4290215917225956,1.0,-0.5698453171588801,0.0,0.7075463059477669,1.0,-0.488161092750943,-0.4433551856670042,-0.4476284307399199,1.7191995688172623,-0.9455520824907748,1.1490174253348913,0.5422356806154456,-0.6681989670249836,1.319656947229302,-0.11550879658212,1.4418881192937911,0.2069680650626669,-0.2632419464232957,-0.2981849355249237,-0.3147561025931631,0.5535623113367683,-0.7051020519651944,0.2016178038924563,0.2324004853670528,0.3522156109287069,0.0
-0.3648745715618133,-0.742539644241333,0.0,-0.1070473492145538,1.0,-0.5170565843582153,0.0,0.7557159066200256,-0.5729228854179382,-0.2017478346824646,-0.2168386131525039,-0.4556902647018432,-1.3541498184204102,-0.7133029699325562,0.5303689241409302,-0.4082725644111633,-0.0872779488563537,0.2174326479434967,0.7710359692573547,-0.3736697733402252,0.0522658824920654,-0.0627506822347641,-0.2787888050079345,-0.9547055959701538,-0.2453725934028625,0.2459383606910705,-0.7752236127853394,2.0
-0.3708261251449585,-0.6185633540153503,0.0,0.5260792970657349,1.0,-0.5731565952301025,0.0,0.8152909278869629,-0.4602810144424438,-0.8128497004508972,-0.1912571489810943,-0.2939782738685608,-1.5945138931274414,-0.9207336902618408,-0.2579402029514313,-0.707691490650177,0.5553758144378662,-0.3863871991634369,0.6605571508407593,0.5594581365585327,-0.1850052773952484,-0.1318617612123489,-0.1310433745384216,-0.5810050964355469,0.0010653138160705,-0.0633806139230728,-0.9945944547653198,2.0
-0.3293175101280212,-0.5384756326675415,0.0,0.9035019874572754,1.0,-0.5693398714065552,0.0,0.4583979845046997,-0.4664660394191742,-0.6235523819923401,-0.1217316761612892,-0.223373681306839,-1.1203255653381348,-0.6930725574493408,-0.2396599948406219,-0.8341102600097656,1.0648339986801147,-0.8974366188049316,1.0742205381393433,1.231243371963501,-0.5039385557174683,-0.2478037476539611,-0.1890034973621368,-0.4230601787567138,0.5822611451148987,0.3992835879325866,-0.5708878040313721,2.0
-0.0249170221075203,-1.6495942070340064,1.0,-0.722957301973702,1.0,-0.7477654733850969,0.0,1.0889140717481622,0.1703107104540926,-0.2721834467124746,-0.6643349583184485,0.3523753417062361,-0.3822974058933825,-0.3829321484398238,0.4243057215803827,0.5933894321511242,-0.85360443065256,-0.2398257348762894,1.8127650078060065,0.018574301734823,-1.0009676017637974,4.600951399376919,1.5169541240246054,-0.689188157295129,-1.0146149644103566,1.3430670435239442,-0.2330866585275526,0.0
-0.2162609821393888,0.6728768490249869,1.0,2.236822457550855,0.0,-0.4013047794339146,1.0,0.734425500690658,-1.252496954992477,-1.1754467728721996,0.471734500055369,-0.3556743141968352,-2.9371501636590818,0.6800632734103619,-0.6681989670249836,0.9503094019157596,-0.6516759190781237,-0.0491102338789606,-1.2467526318893574,0.0348114367688005,-0.9256694589524892,-0.4203035354972944,-1.3708247078444895,0.5651918900438748,-0.2332933448269819,-0.5294002329364103,-0.5545532972295639,0.0
-0.3590251505374908,-0.3462956547737121,0.0,0.6723124384880066,1.0,-0.5150167942047119,0.0,0.511916995048523,-0.5041078329086304,-0.4315880835056305,-0.1334137022495269,-0.364141970872879,-1.482947826385498,-0.980831742286682,0.3032748103141784,-0.8784934282302856,1.3386969566345217,-0.8498290777206421,1.788341760635376,1.2328567504882812,-0.220955029129982,-0.2589977383613586,-0.2023208886384964,-0.2874929010868072,0.2862582206726074,0.8898589611053467,-1.0861001014709473,2.0
-0.3077479004859924,-0.4775424897670746,0.0,0.5425105094909668,1.0,-0.6034253835678101,0.0,0.7042760252952576,-0.4843227863311767,-0.592068076133728,-0.2192667126655578,-0.3823660016059875,-1.563729763031006,-0.9416015148162842,0.0944830328226089,-0.7459895610809326,0.7156512141227722,-0.0386911034584045,0.8551141023635864,0.3723480701446533,-0.0453455597162246,-0.1188441887497901,-0.1668371558189392,-0.6739563941955566,-0.0270928740501403,0.1302520930767059,-0.9960978031158448,2.0
-0.2017733215409676,0.8091424152376264,1.0,-0.6411063180255462,1.0,0.6092883344545792,0.0,-1.3367650381393097,-1.029689446528344,0.459765125340616,-0.085726266540752,0.35698999576007,0.2206759912843933,0.8450304948080356,-0.0453691864534164,-0.8154005320730773,-0.7747073700865734,-1.380811535640651,-0.4904692050256731,1.4827586573472886,-0.0419377673531088,-0.3020065843771372,0.3554576710432309,-1.00347368719178,-0.6880537882727125,1.4922532449718304,-0.1345631420508815,0.0
0.3062624960233064,0.2918875444191954,1.0,-1.1549869841147395,0.0,0.6531814286502702,1.0,-2.2641924995528027,-0.4071179472326401,-2.7253604444595942,2.0582056331838845,-1.2395974132956753,-1.101061624789,-0.0729102651266099,-0.6681989670249836,-0.7050436611987757,-1.924608545718108,-2.0524497956558085,1.526954028691701,1.386523647497241,-2.16225175000486,0.4658325332538307,0.0480481047179727,1.977259006442508,-1.449730401660866,1.7884144742934098,-0.7574300953855424,0.0
-0.3329431414604187,-0.3803742527961731,0.0,0.8863269090652466,1.0,-0.6142169833183289,0.0,0.7921326160430908,-0.5269238948822021,-0.979569137096405,-0.1910164207220077,-0.3766909837722778,-1.818408727645874,-1.1486037969589231,-0.428558737039566,-1.0446372032165527,1.1244231462478638,-0.3387691378593445,0.9129503965377808,0.8480000495910645,-0.1731306761503219,-0.1872009932994842,-0.0503636747598648,-0.5180506110191345,0.0720482468605041,0.0642292499542236,-1.1865240335464478,2.0
-0.3747147917747497,-0.9921606779098512,0.0,-0.253730446100235,1.0,-0.5198846459388733,0.0,0.6569811105728149,-0.4604104161262512,0.0494506806135177,-0.1994030773639679,-0.3974647223949432,-0.5451223850250244,-0.5018682479858398,0.5364998579025269,-0.2310236692428589,-0.3918115198612213,0.4323029816150665,0.3319651186466217,-0.659381628036499,-0.0057657808065414,-0.0989013016223907,-0.3464221358299255,-1.1023966073989868,0.5407873392105103,0.6089706420898438,-0.3556447625160217,2.0
-0.3515407145023346,-1.2917414903640747,0.0,0.5221724510192871,1.0,-0.704606294631958,0.0,0.422780692577362,-0.4379628002643585,-0.2342029809951782,-0.120086632668972,-0.2012539058923721,0.2070565223693847,-0.4733266830444336,-0.4436266720294952,-0.4963569641113281,0.4560585916042328,-0.5169601440429688,-0.5120810270309448,0.5366495847702026,-0.1870888471603393,-0.3017806708812713,-0.3218986988067627,-0.8868378400802612,2.1820738315582275,0.8495565056800842,-0.0841092467308044,2.0
-0.4819912910461426,-0.8905461430549622,0.0,0.0296403765678405,1.0,-0.4838469624519348,0.0,1.0391101837158203,-0.5802035927772522,-0.7924420833587646,-0.1924862414598465,-0.6376446485519409,-2.5056910514831543,-1.0523910522460938,0.1500308215618133,-0.5382325649261475,0.0518155097961425,-0.8339970111846924,1.770336031913757,0.4152438938617706,-0.191659539937973,-0.1027188599109649,-0.0877219215035438,-0.4625144898891449,-1.153181076049805,0.0018066763877868,-1.5143970251083374,2.0
-0.125369611801418,0.1992016978577923,0.0,-0.0670038986632684,1.0,1.5598198469653364,0.0,0.160381401856793,0.134254593777361,-0.4386496700425075,1.315087236235538,-1.0099947633666608,1.1561189855450589,-0.6236171030379987,0.2098889344428635,1.4973712775786847,-0.6760984634930205,1.7252053664401112,-1.07421878676703,-2.72352625456481,-1.6757323543984637,-0.0330657847580494,1.0629609349741975,-0.8814233490762858,-0.1203431114915928,-1.2801746203997897,-0.1800281950567685,0.0
1.030551668961572,0.301016397166144,0.0,-0.0079886030737566,0.0,0.0680174749602289,1.0,-1.3614549927795616,-0.8924728636040887,-0.6755093772402555,2.57064078599658,-1.1273487688102402,0.5476016779497915,0.8518297908458713,-0.6681989670249836,0.4678709191071542,0.0047961592991172,-0.8511074996336205,-1.368322205531669,0.4198951316783097,0.5306783419328833,-0.2430182755688311,-0.5160924865953159,-0.1774256950644066,-0.1202045998732382,1.012250235334566,0.364627282639883,0.0
0.1098413028256187,0.8371113479519279,1.0,-0.947116273628778,1.0,-0.7613516451877362,0.0,0.8522495850532779,0.2934482618650563,-0.0008452984366599,-0.5196953435243697,0.797675253059285,0.309384175098193,-0.3150422970906805,2.486791384309466,2.3225622940261723,0.0237611455096377,-1.353527092578894,0.4960276806539805,0.2345445090782929,-0.7596049501942171,-0.3923298437832639,-1.0027672820010718,0.5017278014638237,-0.4917821808241471,0.6569155697876427,0.3871717512235581,0.0
-0.2063151179676954,-0.0162986489079946,1.0,-0.8202736858391333,0.0,-0.6605241911128863,1.0,0.7847384760095901,0.5497275148440511,0.5632004485748109,0.6861028145683815,0.979466900499012,0.2446101669084852,-0.4622095872923658,-0.6681989670249836,-1.2081119194185674,0.309227183806889,-0.394161978457942,-1.349705873331818,0.7833241980192629,0.384168002044215,-0.2518850032429523,-0.6733073222960233,2.0906506526386246,0.1593177729751468,1.0805655148424538,-0.1950292346421791,0.0
-0.2454951703724541,-0.8072123857719133,1.0,3.886042997811604,1.0,-0.7765064414921402,0.0,-0.6966917809736134,0.3730996423416098,-0.0660311010998769,-0.2751561588213737,-1.0197570089897805,1.8696105696555247,-0.6429561936788322,-0.6681989670249836,-1.624435700306983,1.7559877214049595,-0.3051430379635249,-1.6152486942357545,0.6265027850402398,0.6313677189480059,0.1020042655329735,1.320261065528807,-0.061195537230107,3.428205881729747,0.1589640990166486,-0.1275292824926584,0.0
-0.2830933928489685,-1.19853413105011,0.0,1.2288676500320437,1.0,-0.7949686646461487,0.0,-0.0859362185001373,-0.5102824568748474,0.1031285524368286,-0.1541147977113723,-0.0153595954179763,0.5639561414718628,0.0270791947841644,-0.1559912264347076,-0.4739160537719726,0.9957754611968994,-1.5411549806594849,0.7046921849250793,1.3877155780792236,-0.6391646265983582,-0.3195836246013641,-0.6441690921783447,-0.9849128723144532,2.466938018798828,0.6176542043685913,0.3952409923076629,2.0
-0.1430719680348711,0.6445767904855564,0.0,1.20478538078699,0.0,3.061919449695304,1.0,-1.810349026835742,-0.3941081165414065,-2.2809117899376616,2.114662260311804,-1.1998005330784565,3.68900588820808,-0.0980459344020453,-0.6681989670249836,-0.6304782079053274,0.8212960863345417,0.2953903098300857,0.6796711004531926,0.2125040679120082,-0.3437140451317611,-0.4690330936688783,0.1840353250842037,-1.1035846713066366,0.2555553877118945,-0.3063763803966655,0.4952956685286238,0.0
-0.1638357960149205,0.1973382514004849,1.0,-0.826832040527121,1.0,-0.2242063243574567,0.0,-0.3294388456618918,-0.3771102901686205,0.9711953346652484,0.0280116969309176,-0.9078228385893574,0.407802749074505,0.0073894611109332,-0.6681989670249836,-1.0480447463486338,-0.7844896349073911,-0.6807864308238686,-1.7526367389607578,0.5983294216443035,0.3602360341739556,-0.3283839456570563,0.1989906155086567,-0.7853960367772932,-0.9991649275310238,0.0176386658094858,0.2769210772173531,0.0
-0.1504172649885436,-0.2508625343211058,1.0,-0.1012733585456856,0.0,-0.6665721299159524,1.0,-0.1075361062084227,-0.5028185046585489,-1.0084418239003226,-0.5809041123665365,0.6701402150987652,0.3908726698115097,0.0317312321099188,-0.6681989670249836,1.572930936916047,1.2075693571394333,-0.3106550466628683,-1.4194668402550945,1.3332023207183,0.578834130940116,-0.1141208658114348,-0.9872892484163074,1.5966865460634465,0.1855940067930928,0.6525553702156729,0.1500098620872885,0.0
-0.3221320509910583,-0.6234202980995178,0.0,0.3937590718269348,1.0,-0.4838588535785675,0.0,0.6419165134429932,-0.4183474779129028,-0.4442178905010223,-0.1865507513284683,-0.3460180759429931,-1.430333137512207,-0.778499960899353,0.180546298623085,-0.5529745221138,0.5358773469924927,-0.4842775464057922,1.1971646547317505,0.5215772390365601,-0.1429648101329803,-0.1801543235778808,-0.1524526923894882,-0.4889805614948272,-0.0152363777160644,0.3731517195701599,-0.9153999090194702,2.0
-0.3049619772288903,-0.1478720004500509,0.0,4.272888401633617,0.0,-0.8001393925956198,1.0,-1.0497720818844527,-0.9808100363083916,-0.068186003667255,-0.5390889123056449,-0.2752639993016654,1.2350167603967217,-0.3385979650572621,2.057957695316574,-1.093281121346659,1.105235287360554,0.345549588994124,-0.4780867915895782,0.0348476387444073,0.3304670009694841,-0.4850606215178552,0.0347490313229893,-0.9769190239569496,2.749813340953827,-0.6077499681127956,0.5449113382655683,0.0
-0.306973397731781,-0.8187606930732727,0.0,0.1428375840187072,1.0,-0.5591363906860352,0.0,0.5534854531288147,-0.3800950348377228,-0.0893742144107818,-0.2145992517471313,-0.3528767228126526,-0.7561041116714478,-0.5574603080749512,0.5307485461235046,-0.3727492094039917,0.1897556781768798,0.1060108244419097,0.721519947052002,-0.0798266530036926,-0.1180544197559356,-0.1064441502094268,-0.3108932971954345,-0.8452997207641602,0.4895659387111664,0.4837617874145508,-0.4776213765144348,2.0
0.1663496301552201,0.5246172159919849,0.0,-0.6093115241855248,1.0,0.2174714662540826,0.0,-0.3708680770537053,0.6130574667054866,0.6407769410004572,0.0553385761413206,-1.2212309365955574,0.145173670573258,-0.2365477687038852,1.1696595034282318,-0.1865652092983369,1.3498324484368138,-0.165689217870101,-0.7737785431723153,-0.6554864378018405,1.676494267038292,-0.2588957040274218,1.7900316890480732,-1.1671911677463944,0.0245592396618715,-0.2131269997448402,-0.4578871873500978,0.0
0.2541654047105139,-0.1371751404995388,0.0,-0.5986732951674449,1.0,-0.7827850353771055,0.0,1.6705064661107956,1.4816139512291857,-0.2978627023070749,-0.7626157310390126,1.506024394379702,-0.2697996700421524,-0.2278966488211883,-0.6273576691155519,0.4591716162229177,0.612692657893694,1.240424201332741,-0.2967936008881408,-2.159664627633841,1.0816973094823017,-0.2785671093982076,-0.0885617370794706,-0.0418728456108395,-0.3969661462597774,-0.851034623883232,-0.6026311973842545,0.0
-0.3918117143748313,-0.9882461103917902,1.0,-0.3253514048584047,0.0,0.1864328369492847,1.0,-0.9258327475259188,-1.1729194331725727,0.2370918600447791,1.1738345373866552,-0.2986006990042745,0.0131176320699698,-0.7746975415324807,1.353445304586412,0.1131879129413215,-0.2613017712044068,2.124550396707638,-1.7554766347546336,-0.5323169061253681,-0.7724464939294795,0.2535020526826207,0.7102597632792198,-0.3390577892741728,-0.7668117521651769,-0.8267304041294709,-0.737266224459161,0.0
